session_id,target
8631,0.0017300731663068196
8632,0.043911817767846716
8633,0.0005777503237103375
8634,0.012402449384386227
8635,0.004379986512770983
8636,2.48577629030034e-06
8637,0.00012589359952409375
8638,0.003987136257417814
8639,0.009687400148840104
8640,0.00010240727131270091
8641,0.0005100153825042349
8642,1.4928340457350585e-05
8643,4.609212306914663e-05
8644,2.697216255341372e-06
8645,0.008243828278113513
8646,0.000115168335056583
8647,0.00528406268980111
8648,1.072346264928005e-05
8649,0.0010526769195136068
8650,0.0002885163485337668
8651,0.005921721304738699
8652,7.606493522700717e-05
8653,0.00019621586040989886
8654,4.343873397036871e-05
8655,0.0039054977203125583
8656,2.989220003483314e-06
8657,0.14673907909740017
8658,1.1545852676650712e-08
8659,0.0058832710030055175
8660,5.9139146346314366e-06
8661,9.538338934484408e-05
8662,0.00011590553766288043
8663,0.00022596787806182685
8664,4.979463298075556e-07
8665,0.054243646402555606
8666,9.965666050798099e-05
8667,0.0015525711518768748
8668,0.00031661836274474425
8669,9.25413773746945e-06
8670,0.00015810670910647033
8671,0.0002668572815691746
8672,5.751921431160529e-05
8673,0.000547056733300965
8674,0.001949015309202628
8675,0.005228364045262139
8676,0.0003302726966085716
8677,0.019190300580660527
8678,7.984446824895133e-06
8679,0.018123211613130134
8680,1.2110611726445394e-05
8681,0.0002969002373294488
8682,0.001352169573037608
8683,6.34565511411345e-05
8684,0.00021811940964150262
8685,5.721254053974369e-05
8686,0.00011076457261029513
8687,0.007243413046866948
8688,0.007843799418936315
8689,0.0015107156186284505
8690,0.018095653714807168
8691,3.3124877661582075e-06
8692,6.051490036725071e-05
8693,1.4644915481098131e-05
8694,5.099600179829793e-06
8695,0.0012187185288691463
8696,0.004185797744926699
8697,0.0007888019669628966
8698,3.819972159149962e-08
8699,6.219246952509116e-06
8700,6.469157863280387e-05
8701,0.0006552823644535972
8702,0.0004947274132175426
8703,0.0032134983616725296
8704,6.410914817742533e-06
8705,1.804993229746979e-06
8706,3.728136580063591e-05
8707,0.004024923615539219
8708,0.003681243832022052
8709,0.009816588023072297
8710,0.008214490485190839
8711,0.0050964770207836
8712,1.227443903895182e-05
8713,1.9466812450924977e-06
8714,0.01610444271726801
8715,2.871788387999687e-06
8716,1.38602074256057e-08
8717,2.1854942586043077e-05
8718,5.840407609850899e-05
8719,8.866699203605211e-06
8720,0.039851075892183146
8721,6.051490036725071e-05
8722,6.690554827480091e-05
8723,0.0011483942450869603
8724,4.324480073496134e-06
8725,0.0006576404997622098
8726,0.0030629436436421945
8727,0.06499274005802803
8728,0.007459077002856679
8729,0.0015061412826191077
8730,0.0016879644254648692
8731,0.0009147097091254801
8732,9.16030964811385e-06
8733,2.3552345268420815e-05
8734,4.139420541160633e-06
8735,0.0004623435431574149
8736,1.54704774402171e-05
8737,2.8790724278671076e-05
8738,0.001223552080088386
8739,0.0005019811174243593
8740,2.602723633788499e-06
8741,2.0870825958182727e-05
8742,0.013193521506093783
8743,0.0017720937104439083
8744,9.681693722670384e-05
8745,0.004451894831605975
8746,1.8548713919164783e-06
8747,0.27152501084495334
8748,0.006358563787902728
8749,7.022351174021256e-06
8750,0.00021231354070681675
8751,0.0016382128176110915
8752,0.004263219690819249
8753,0.002847042368863959
8754,1.570555687968383e-05
8755,0.004024923615539219
8756,1.6138550037835456e-05
8757,0.0001920932735591418
8758,4.9076343272607614e-05
8759,4.979463298075556e-07
8760,0.000264773757334186
8761,1.288834793561781e-05
8762,6.051490036725071e-05
8763,0.00017363538112493866
8764,0.00014348149384401564
8765,0.04049434555520954
8766,0.00022511353582571993
8767,8.712418479751385e-05
8768,0.0005900512046248089
8769,1.573096189303152e-06
8770,0.010863924405923021
8771,3.569841146879765e-05
8772,0.027358111862137303
8773,5.360893002577081e-06
8774,0.009338233628513899
8775,3.6566476280690927e-06
8776,0.08356656268639998
8777,0.00011547038691637396
8778,6.802504764974925e-05
8779,2.90902349612613e-05
8780,0.0007060790570978161
8781,0.0016102042588252764
8782,0.00970746644270022
8783,0.002578056406389379
8784,0.0011409783252099188
8785,0.0020412212745309732
8786,0.0006703388207763163
8787,6.502173907172754e-05
8788,0.005335983322938785
8789,0.004192446407346194
8790,0.04857290577394846
8791,0.0006267165147160788
8792,0.0007072659805910234
8793,0.00020096156379834947
8794,0.0009679629276447789
8795,0.003117364077898991
8796,0.00021929346349509922
8797,4.628524465162873e-05
8798,0.001164787911861274
8799,5.915158705790817e-07
8800,0.01889828993781664
8801,0.00010633697423102869
8802,0.039370467629106294
8803,5.6520991926385364e-05
8804,0.010239736415234013
8805,0.010018766354913975
8806,0.19942269306774488
8807,0.0006512220847184483
8808,0.09488005246402285
8809,2.5133918831304127e-05
8810,0.004416908841599038
8811,0.0347507733541444
8812,0.09301979011206417
8813,3.7247080103082583e-06
8814,0.11926114841971822
8815,0.0011538139094964177
8816,0.0006628255969821444
8817,1.187780210981059e-06
8818,0.002979574712849999
8819,2.311702632542079e-06
8820,0.001687278368882318
8821,4.4420465122165804e-05
8822,0.00013102291325581427
8823,0.0019557125000773785
8824,0.00012860660494515728
8825,5.8372101119655045e-05
8826,7.3132778460856675e-06
8827,0.0015688638128938867
8828,4.219199487830355e-05
8829,4.356939986655827e-05
8830,0.00025076325857267926
8831,0.018871131199316975
8832,0.014859492636428905
8833,7.764144997433072e-06
8834,0.03331468800267571
8835,0.0032305128879873677
8836,3.766802741913408e-05
8837,6.270842096227719e-05
8838,0.0006968333005040614
8839,9.421625607703354e-05
8840,0.00015702609362903735
8841,0.000780776188957491
8842,2.3667138953833327e-07
8843,0.0021206035266490204
8844,0.00012272756365087033
8845,0.008576582473581057
8846,0.005921721304738699
8847,0.02668974522553484
8848,0.001469099937978848
8849,0.00012257436480558908
8850,0.00019711213230015563
8851,0.00020240078508522623
8852,0.04379708539006665
8853,4.4814514757235746e-05
8854,0.0026597386610090366
8855,0.0003221917646505449
8856,6.219246952509116e-06
8857,0.0020947659770950305
8858,4.979463298075556e-07
8859,3.935470442867036e-05
8860,0.0019667325224721546
8861,0.13453101943233237
8862,5.495418008232836e-05
8863,5.55271021659173e-05
8864,0.0013978643709339279
8865,0.008729044153126437
8866,0.0014721686444378202
8867,4.815016054486188e-06
8868,0.0007135912451901734
8869,0.0043369150410365
8870,0.004996167407796395
8871,2.5531333322371623e-05
8872,2.7475548190683592e-06
8873,0.004024923615539219
8874,1.305557446639918e-05
8875,0.0001028294253529818
8876,0.0005590203382172391
8877,0.0013978643709339279
8878,0.002694860091946438
8879,0.0005737303075287561
8880,1.551242197990107e-05
8881,7.798593299505029e-06
8882,0.00020008762541231265
8883,0.0001011750155773702
8884,0.00045422502187568713
8885,0.0010321886469679905
8886,1.1831074724506958e-05
8887,0.005558113212204062
8888,3.291741170335678e-06
8889,0.005819149380467339
8890,0.008890650012808251
8891,2.4229988979971608e-05
8892,0.005454815589807255
8893,3.506590089133577e-07
8894,0.00012556531833211786
8895,0.0007748479472583089
8896,0.0007405650377377819
8897,0.0013469551364183093
8898,0.004320510446404122
8899,0.0003165855160937474
8900,0.006866479989188347
8901,5.844852419398783e-06
8902,0.00024014575722109064
8903,6.864528159563288e-05
8904,6.307264592357082e-06
8905,0.00010660947296852448
8906,1.7424630786651917e-05
8907,0.0003425231266466759
8908,0.005921721304738699
8909,0.0059001594422078045
8910,0.013667798120296773
8911,0.0028091751970624273
8912,4.911456628414964e-05
8913,0.0011287449120071151
8914,0.004847034797657478
8915,7.189235199293567e-06
8916,0.002669855960686087
8917,2.3395728124138646e-06
8918,2.669957283493662e-06
8919,0.0001309441828883056
8920,1.6650072207376564e-05
8921,2.606109727196484e-05
8922,2.764615264832073e-08
8923,1.5674823100880643e-06
8924,0.01665876108040897
8925,4.979463298075556e-07
8926,0.0005520686268226466
8927,1.3283715738227322e-05
8928,6.352066953077296e-05
8929,0.3012742326252782
8930,0.000559602093850067
8931,0.00012080836592831475
8932,0.0006265949536029842
8933,0.0007240804320777177
8934,4.275626658499481e-05
8935,5.613182107777528e-05
8936,0.0007618707084124405
8937,0.0006352178731340249
8938,0.00017364551491065073
8939,3.572005809230976e-05
8940,8.367465927789931e-05
8941,0.0004324794596143235
8942,0.02096088507449167
8943,9.225797973801724e-05
8944,0.014148920901703943
8945,0.0007969804938334485
8946,0.00019397129222067724
8947,0.0003463899911863314
8948,0.0038073375693580018
8949,6.7446109299491884e-06
8950,0.00039812845581604705
8951,0.002083007672611268
8952,0.00015224062387216255
8953,1.6785663836187537e-05
8954,0.00016630560918132832
8955,0.009997885883109557
8956,0.008080474392680184
8957,0.0038998823685235623
8958,0.01623678410470323
8959,9.23465320221758e-05
8960,1.9556677958900808e-05
8961,2.147082429240414e-05
8962,0.0059853478309588
8963,0.0034979936196839214
8964,1.0654158242833713e-06
8965,3.7384067605710785e-06
8966,0.007439687587365118
8967,1.0812109663394736e-05
8968,0.0001695608101741758
8969,6.776237476188014e-05
8970,1.2853706174279995e-05
8971,3.617467932381884e-05
8972,3.468563994708017e-07
8973,0.02642903632346907
8974,0.001588585661828699
8975,2.137479832864621e-05
8976,0.009106057076609544
8977,2.1677722794258477e-06
8978,3.296935628037312e-05
8979,8.766859258196893e-05
8980,0.003975001083766695
8981,0.04719033763858534
8982,0.172274262061251
8983,4.709762005710899e-06
8984,0.005921721304738699
8985,1.6969348544678687e-05
8986,0.00017686057984591386
8987,0.004996167407796395
8988,0.001102166828971239
8989,9.464526004139775e-06
8990,6.430354372216335e-06
8991,7.568046443429322e-06
8992,9.398721591664106e-05
8993,0.002614573840455207
8994,2.814086133950885e-05
8995,0.0036654172318567914
8996,0.00030148389589682793
8997,4.713586387689416e-06
8998,0.0625994201454456
8999,0.002787135932443041
9000,1.4132892276039968e-07
9001,0.005790424029670419
9002,0.0009763749522042959
9003,0.0005200957670528549
9004,0.0025790096703183973
9005,0.00011813319704225628
9006,0.0002740496074319838
9007,0.00034849945722645
9008,0.0020119883073010875
9009,2.957505927553601e-05
9010,0.0003198323861957291
9011,3.983283488671998e-06
9012,7.508910755756562e-05
9013,0.010649815516366432
9014,0.07256678665530963
9015,7.218827714460915e-07
9016,1.9431345073938843e-06
9017,0.04962270441877433
9018,1.7787181978904203e-05
9019,0.00033942519298943614
9020,7.924084719679355e-05
9021,0.0006828700453753947
9022,0.0016012565930751145
9023,0.0010132042522788078
9024,0.0014082269274957476
9025,3.1158362906043284e-06
9026,0.015188280374511498
9027,4.289258388480242e-05
9028,7.439900030378298e-05
9029,0.003271961951888046
9030,1.4870117304123568e-05
9031,0.00010334870538115427
9032,0.2588198261266754
9033,4.516363003080936e-06
9034,0.00012526528853754428
9035,0.0005200957670528549
9036,0.00037487268201619807
9037,0.00016680177801571192
9038,0.007992927521047256
9039,0.00016717186103416742
9040,5.316885730950822e-05
9041,0.0016289726487163589
9042,6.109298814685868e-05
9043,0.013331737430650954
9044,0.0021218006328128517
9045,0.001049637598926707
9046,4.979463298075556e-07
9047,0.004056271302760731
9048,0.002593521547008707
9049,0.00018545573639511113
9050,0.00039695812881495007
9051,0.002697731350852013
9052,0.005921721304738699
9053,1.2516725985143904e-05
9054,0.0047889765259598975
9055,0.0027692598416692513
9056,3.728136580063591e-05
9057,0.008296568702893454
9058,4.979463298075556e-07
9059,4.979463298075556e-07
9060,2.042948402160243e-06
9061,0.00016236850602401577
9062,0.00031976724295944693
9063,0.0010367270355240209
9064,2.2331145844321422e-05
9065,0.007376373814195212
9066,0.23676637322600522
9067,0.054346680525429604
9068,0.00014006805491687972
9069,7.798593299505029e-06
9070,0.008231595907935181
9071,0.005921721304738699
9072,0.00864633394491965
9073,1.3700099847512877e-07
9074,0.0006104248734233869
9075,0.0006016226554198862
9076,0.00019875553668021384
9077,5.325738154255755e-07
9078,9.087568899636985e-06
9079,1.7424630786651917e-05
9080,0.0026735794882864115
9081,0.023996973206046542
9082,0.0001676247628086798
9083,0.00014196938032990216
9084,0.00017119180715464505
9085,1.9566998503274887e-06
9086,2.063397316173762e-06
9087,6.7446109299491884e-06
9088,0.00028167222758472413
9089,8.536901209938248e-06
9090,1.4997184589418471e-06
9091,1.7099852289004173e-05
9092,6.317155286349123e-05
9093,2.59208562242822e-05
9094,0.026738394607744735
9095,2.0946739391898414e-07
9096,0.0036691229646763587
9097,2.3830627070115074e-06
9098,0.014937197682547912
9099,0.000131860558772155
9100,0.023885974819892124
9101,0.009610364701573837
9102,2.9484298882151222e-06
9103,0.002497857279647842
9104,3.2770664466110356e-06
9105,0.0005736731109621709
9106,5.101619846734763e-06
9107,0.043051490189218306
9108,0.0011237325413110725
9109,0.0008614826860952129
9110,0.0013036359207187341
9111,2.9760928026630318e-05
9112,0.00010940252298138165
9113,7.97579909326339e-05
9114,0.012180664415901253
9115,0.00022027983911547457
9116,0.009649504625831412
9117,1.7613688020669994e-05
9118,0.00011177910001280879
9119,3.959989596470715e-05
9120,0.000644561648410099
9121,0.0010146085896966263
9122,1.0654158242833713e-06
9123,0.00021400127274535016
9124,0.002664180880439421
9125,6.491703928498815e-05
9126,0.00012281980049421958
9127,0.002636758915578918
9128,0.0001243768487811069
9129,3.728136580063591e-05
9130,3.796092422861463e-07
9131,9.72532869557724e-05
9132,0.00015578235034557816
9133,1.3134006810255595e-05
9134,0.005921721304738699
9135,0.007027390612817095
9136,1.7424630786651917e-05
9137,7.069492100825852e-07
9138,0.0033002589637046898
9139,0.004100606498689257
9140,1.0688524374583885e-07
9141,0.005816999687427157
9142,9.873935371957822e-07
9143,1.5590856946479897e-05
9144,4.979463298075556e-07
9145,0.00017804248672327917
9146,4.174546300297761e-06
9147,1.3558713844834067e-05
9148,3.954204356664899e-06
9149,1.4384660668253764e-07
9150,0.005626350258898935
9151,0.0005415772860125184
9152,6.380772053770373e-08
9153,0.0023059675983673864
9154,1.4793264218736645e-06
9155,0.00010800730588413333
9156,0.058574355556670926
9157,0.0032535864650227496
9158,7.69885302752948e-05
9159,0.00019986805301653386
9160,0.009871302674364707
9161,0.4471078413764828
9162,0.00040800677754736046
9163,3.6079024317618234e-06
9164,0.0008702889866245148
9165,0.004071318121832623
9166,0.0003384578995306408
9167,0.0020116277142935533
9168,1.1210971391871027e-05
9169,0.013099208091551203
9170,0.0005200957670528549
9171,0.013356242830120863
9172,0.0001533627917407469
9173,4.220949321358092e-05
9174,1.2694436931906856e-06
9175,0.03363817838440888
9176,8.061680419628387e-07
9177,0.055942048099463036
9178,0.04102708981461585
9179,0.004613847238146116
9180,0.0003124615435302816
9181,2.982324261780125e-05
9182,0.0018430828179019408
9183,8.309831980190997e-06
9184,1.056212945663921e-05
9185,0.0009082994230277339
9186,0.029434556959357917
9187,0.0004546854303067611
9188,6.90496081629537e-05
9189,0.002674316324040735
9190,0.0003810498883022853
9191,0.0031089287561430756
9192,0.0004597675682976582
9193,0.0005200957670528549
9194,3.3847574674526724e-06
9195,0.006976350205072138
9196,0.00016332674144088939
9197,0.009486853486078764
9198,0.00014896556313396937
9199,0.004822581237971329
9200,0.000262199883730776
9201,9.519841445299402e-05
9202,0.018857210294655598
9203,0.0013978643709339279
9204,1.2523230787227865e-05
9205,0.0022723444916634187
9206,9.241348764908709e-06
9207,4.986523921330501e-05
9208,0.00017020215546287523
9209,9.327588702004147e-05
9210,0.0002644082000048163
9211,0.0016904010513568851
9212,0.0017653934030780604
9213,3.2029205360312083e-06
9214,0.0006553112421201711
9215,0.0491988005815203
9216,0.00022768082305531202
9217,0.0006638697905727724
9218,0.03857326701391834
9219,0.0003904316142595
9220,2.0409309783504283e-06
9221,0.0144188737550555
9222,0.020247537177126074
9223,0.0012411986202777465
9224,0.00016705133944230145
9225,0.0012750269359820975
9226,0.0006043222059975069
9227,0.00016643676066620494
9228,0.00012014243845879044
9229,0.027227537781566
9230,0.0022963017650119264
9231,0.009619980800125893
9232,0.000857864605440532
9233,2.5908937642458017e-05
9234,8.549716509827922e-05
9235,3.112205997426473e-05
9236,8.17730197937924e-08
9237,0.0002545347149811924
9238,0.0003771780322623104
9239,5.942496206699759e-06
9240,0.00017020215546287523
9241,4.979463298075556e-07
9242,0.00739691217036749
9243,1.5333824910570347e-06
9244,0.0013153084397497107
9245,0.0006496708131104673
9246,0.00018924845694898737
9247,0.0017858709818555512
9248,0.0006108800488849385
9249,0.0023954606357143114
9250,3.4608964341917943e-06
9251,0.008573424521581401
9252,7.218020485931085e-06
9253,6.860130234196848e-05
9254,3.146070749176774e-05
9255,0.047164165905678485
9256,0.0004022311352603879
9257,4.156690721003436e-05
9258,8.367465927789931e-05
9259,0.001627805961689039
9260,0.00035424199874295356
9261,0.003069310004882585
9262,0.0027319437250668934
9263,1.594593191655535e-05
9264,2.3734614242361547e-05
9265,2.1949630353207523e-06
9266,0.002685601396630961
9267,0.00011979081273823332
9268,5.4842558687047904e-06
9269,9.558884171092366e-05
9270,0.004489408052416507
9271,1.8138624930443295e-05
9272,3.728136580063591e-05
9273,4.679819510135299e-05
9274,0.0008107044872556859
9275,0.00079257902924415
9276,0.054457874179385725
9277,0.0008795066901262897
9278,0.0002976058588355004
9279,1.0914956251700934e-05
9280,0.00017445612050377262
9281,0.00083271808213503
9282,0.0021386054494273153
9283,9.886680801558187e-08
9284,0.0010438032322469654
9285,0.00011547038691637396
9286,0.0007970092947033876
9287,4.228527180620366e-06
9288,0.002661196209484546
9289,0.00010371976537835218
9290,0.005857072329430054
9291,1.0619766720155994e-05
9292,0.00012835833055712455
9293,0.00013319344578596281
9294,0.0002502007573635934
9295,0.008975218486490117
9296,0.0002908580695054716
9297,0.057128024931378855
9298,0.0030938438063448917
9299,9.481328700060993e-06
9300,0.00048291460441451413
9301,1.5841489708547752e-06
9302,8.270202834171936e-05
9303,0.015083846470594341
9304,7.184406007591194e-05
9305,4.632412307036752e-05
9306,1.6813035940173733e-05
9307,0.0001325557613815987
9308,0.00010347257106060313
9309,0.004247846837737672
9310,1.9794615875772077e-05
9311,5.434025861080253e-06
9312,0.027204282896367546
9313,0.00023031682142661265
9314,1.2039254963599238e-06
9315,6.796127794510669e-05
9316,9.678259185733136e-06
9317,0.0036814473360241387
9318,6.810079316247227e-05
9319,1.7424630786651917e-05
9320,0.0005200957670528549
9321,0.0094854407809318
9322,8.234703840116028e-05
9323,0.004847034797657478
9324,1.6347612559733966e-05
9325,0.00011547038691637396
9326,0.0022318613707474864
9327,0.0005018482448631601
9328,0.005794952198352778
9329,0.00017394669583042555
9330,0.031244361659911464
9331,2.915477091824398e-06
9332,0.03090068947487291
9333,6.668308714217843e-05
9334,0.00010347535734855364
9335,0.002401423173290179
9336,0.059157249300890155
9337,0.0013171055537185721
9338,0.0008494301597684114
9339,0.001265005701183922
9340,0.00016082774960784837
9341,0.017446227412706464
9342,0.00033270756097854526
9343,9.200129210065873e-05
9344,1.732180522111399e-06
9345,0.0006139796463750764
9346,1.681603881481211e-05
9347,9.135477731190785e-05
9348,0.033384380170920755
9349,0.27532173059993165
9350,0.005369851913958383
9351,0.007066694761393721
9352,1.2272673106702293e-06
9353,0.00023573867919023206
9354,4.979463298075556e-07
9355,0.00018363040767926651
9356,0.0034487452689942145
9357,1.0302835727739552e-06
9358,0.00013798679447796922
9359,2.1873200843680746e-05
9360,0.000551598352847158
9361,0.000366951720753959
9362,0.0062082916221773525
9363,0.0001876433426937476
9364,0.025831416455397646
9365,2.892578497686039e-05
9366,6.816047219252645e-06
9367,4.4420465122165804e-05
9368,0.0003279386249381385
9369,0.00018337253022567796
9370,4.979463298075556e-07
9371,0.00161427045907158
9372,3.505561650302344e-05
9373,0.00010240727131270091
9374,0.001178823933603884
9375,9.642818008450733e-05
9376,0.0033334703618833725
9377,2.057798811915185e-05
9378,0.043028197151499255
9379,0.002194182826475844
9380,2.1601838092589725e-05
9381,0.0016214725649755363
9382,6.219895260861898e-05
9383,1.353125583140323e-06
9384,0.011273175483308211
9385,7.555019404463937e-06
9386,1.3283715738227322e-05
9387,4.1081475927252605e-06
9388,2.7779696210988938e-06
9389,8.80114762621062e-05
9390,6.0736880669549814e-05
9391,0.00015156478065370767
9392,0.003118293788972371
9393,2.2627373094339317e-05
9394,0.0005334712688486367
9395,0.2425917118002121
9396,9.731699916011649e-06
9397,0.00018009504195410278
9398,9.085480936347127e-06
9399,0.3813836013960047
9400,0.0004826864085690618
9401,0.005921721304738699
9402,2.858551234451087e-10
9403,2.2302013718132195e-05
9404,0.0003097984199777559
9405,0.00045485970886274997
9406,0.0028925797643629485
9407,0.019516460711741544
9408,0.00089088100524298
9409,0.10002651761760922
9410,0.0013978643709339279
9411,7.400052167020197e-06
9412,1.7424630786651917e-05
9413,2.7683005361464198e-05
9414,0.00750179805505842
9415,0.00018706034473971262
9416,0.00028628276096351644
9417,0.0001557449909815378
9418,0.00017020215546287523
9419,3.6678280229259612e-06
9420,3.762637497900264e-06
9421,0.000242555989850252
9422,6.542028501094076e-05
9423,0.0008936035861300888
9424,0.006127086899485202
9425,6.261150722469052e-06
9426,3.440404310355591e-06
9427,2.9477442452005495e-06
9428,0.0032289623032429457
9429,0.006171471312062755
9430,9.707194616639864e-05
9431,0.0001407767668694732
9432,2.9944135433904747e-06
9433,1.3910452992537899e-05
9434,0.0006864678768227959
9435,0.03979716087974001
9436,0.00025966907653142857
9437,2.5140716109410062e-05
9438,6.792083853448508e-09
9439,0.00010056012728855304
9440,0.00011910050825447812
9441,9.723389151966436e-05
9442,2.3564432638381524e-05
9443,0.04320740535151286
9444,0.009849269658230377
9445,0.0028462916727484775
9446,0.006453421189704827
9447,0.4928310538398424
9448,0.00033533997556188505
9449,0.0001658725404617552
9450,0.05373508555404403
9451,0.0032632695756237865
9452,0.00017499676456098057
9453,0.0010391752240519422
9454,2.4517196785549647e-06
9455,8.144962549060027e-05
9456,0.011432125594964005
9457,0.0005073945807784944
9458,9.710035190824655e-06
9459,0.01179090232493068
9460,0.0019504602833276628
9461,0.0016879107381307728
9462,0.0005338279023176631
9463,0.00010003969271713136
9464,0.00012279884031101313
9465,2.0793463521790025e-07
9466,0.00010838394206239815
9467,2.742343080024666e-05
9468,0.006792653713911612
9469,0.013946339764950412
9470,0.0020655143970763692
9471,3.773225447321494e-05
9472,0.0014712658485927122
9473,0.0008236568251851543
9474,0.0005498191525825433
9475,1.9025839105825798e-06
9476,0.04213437322254075
9477,0.0001456773911889352
9478,0.000251508588196975
9479,0.0006704735133827278
9480,0.00011717634984013786
9481,5.7510774530828325e-05
9482,6.265685007941765e-06
9483,0.00037823194640461584
9484,0.00011821954214885973
9485,0.0009467408004630288
9486,0.008045460265293935
9487,0.0018206487389986136
9488,0.004320205232482966
9489,0.0038031458780768018
9490,2.2245159160406294e-06
9491,2.699261944866587e-06
9492,2.2284597372315812e-06
9493,0.00632472536160232
9494,0.0003860571527362318
9495,1.5752819002306763e-05
9496,6.341187701969286e-06
9497,0.00013287338012718872
9498,6.499641280192568e-05
9499,0.0030162774956686822
9500,1.4870117304123568e-05
9501,1.5862234902850207e-06
9502,0.007376373814195212
9503,3.4361738178024223e-06
9504,0.0009124183469407829
9505,2.8057661871006514e-06
9506,3.418115578905934e-05
9507,0.0008609784724933249
9508,0.000141080295175502
9509,6.04683868306343e-05
9510,0.000282755998931465
9511,7.189235199293567e-06
9512,0.0005520686268226466
9513,0.010214497545263062
9514,0.004238592274206444
9515,4.0234826841194025e-05
9516,0.01685109829556332
9517,1.2721127732616268e-05
9518,4.1028837487532456e-05
9519,0.0019609087309716174
9520,4.6817304038231626e-05
9521,0.007126425917744019
9522,0.0005191412333170229
9523,0.007319370334842812
9524,0.00011449576182983532
9525,2.2886155242487354e-05
9526,0.0006474682845771125
9527,0.0015676421639198264
9528,6.450008766008129e-07
9529,1.8522739691413386e-05
9530,1.3283715738227322e-05
9531,0.0777487243911839
9532,2.0617770908892027e-05
9533,0.014166732017879293
9534,0.0009554358998572974
9535,0.00039955469432884663
9536,3.728136580063591e-05
9537,0.00012511351318450552
9538,0.006718959495476215
9539,0.0001503079117586953
9540,0.0064811573018358215
9541,2.3913373931441475e-06
9542,0.00016705133944230145
9543,0.0004250861689571039
9544,0.003741542604784235
9545,5.379832113177732e-11
9546,0.011367720028522734
9547,0.004024923615539219
9548,0.00010584876598083573
9549,0.0014447456444347793
9550,0.00015283387791844915
9551,0.0006427092617337258
9552,6.0598552809403585e-05
9553,0.0022424140095681213
9554,0.0020371685681183586
9555,0.003372058942211541
9556,0.0021307068054645054
9557,0.007376373814195212
9558,0.04029506590935399
9559,9.772653766437036e-08
9560,3.859552737565316e-05
9561,0.0015679105878216451
9562,0.19107032889795758
9563,0.00017676029824630353
9564,6.466195988514272e-05
9565,0.0003604382408051849
9566,3.0075430871533233e-06
9567,2.5326770985708444e-05
9568,8.372799499911982e-05
9569,0.00591673797964561
9570,0.006301334344823067
9571,2.1542014179552665e-05
9572,0.0005128059089984291
9573,1.0654158242833713e-06
9574,0.015088579737583064
9575,0.033875091185679336
9576,5.522010435249917e-06
9577,0.00025139013414012955
9578,0.002853253375197955
9579,0.0014218163065155601
9580,8.030719419823822e-05
9581,0.00011547038691637396
9582,5.781370614806734e-05
9583,7.967493251153317e-05
9584,0.00016043075115211838
9585,1.4870117304123568e-05
9586,1.9274151807768602e-07
9587,0.005167553010887619
9588,0.005800004080292194
9589,0.00045209864625173686
9590,0.0009492981442591944
9591,1.7424630786651917e-05
9592,0.0021211057724224735
9593,7.927513119585e-06
9594,0.0002761101875894663
9595,1.4870117304123568e-05
9596,0.04825803094544502
9597,0.00011819401980808626
9598,6.746389602636581e-06
9599,0.00012582846047867036
9600,0.01412451208553326
9601,2.0946579790391796e-05
9602,2.8509781479870157e-06
9603,0.0011648922164032116
9604,0.00010314179475430899
9605,0.03424577551864211
9606,0.0002585270750041973
9607,4.735136935038914e-06
9608,3.170257583507003e-05
9609,7.509597636767321e-06
9610,0.0029754043660010407
9611,0.0020569016096976265
9612,8.256629709549034e-08
9613,0.0001934285451825591
9614,0.0004226586313592905
9615,0.0011352146622233149
9616,8.882441740851284e-06
9617,0.006385560040268645
9618,0.006157360641720334
9619,1.8039742457091297e-06
9620,0.00019845733314660002
9621,0.0014629365834782524
9622,0.0015803256063530047
9623,9.032219977714042e-05
9624,0.0007031466833604077
9625,0.0005045138836123769
9626,0.0010698441911806435
9627,0.0002989776566342414
9628,8.80404035518568e-05
9629,0.0001658725404617552
9630,0.0005200957670528549
9631,0.0007438735037526492
9632,7.282596277729302e-05
9633,0.0010069009758908011
9634,0.0005505270762479161
9635,1.4234004465090417e-05
9636,0.0003181904482104487
9637,0.003550628432764495
9638,0.0005128059089984291
9639,0.0019794862740201975
9640,0.0025155573781567154
9641,4.398259944074637e-05
9642,0.002114079386544655
9643,0.00011866165558566527
9644,1.67609012539397e-05
9645,0.00034422781081872326
9646,0.0011517687120973163
9647,0.00010267428942057094
9648,0.11241774271962525
9649,8.781697987333764e-05
9650,0.0004839424866226313
9651,0.0006758423143437145
9652,0.0004058840290842993
9653,0.00015571405348637984
9654,0.0002150318777476828
9655,0.00010045350587835321
9656,0.0007027692439582316
9657,7.189235199293567e-06
9658,0.026784873216370138
9659,1.1506261727214042e-05
9660,0.00127836784657097
9661,0.010275686897696916
9662,5.115981745815884e-05
9663,0.0004217658272897704
9664,0.0022231594762096717
9665,0.001270236948348137
9666,0.07297502144856012
9667,3.135914634043219e-05
9668,0.1128083353377347
9669,3.0214472311284126e-06
9670,8.464080673633042e-06
9671,5.20980677588091e-07
9672,0.016393249909315403
9673,0.002998514780840283
9674,0.0001904816699658792
9675,9.43823580835732e-06
9676,0.0014518288199578202
9677,0.0004949232672792547
9678,1.3234518224347567e-06
9679,1.3283715738227322e-05
9680,1.466158826324267e-05
9681,0.04155730032366624
9682,0.0038628897397561365
9683,0.00023126657094379077
9684,5.913333797168131e-07
9685,6.219246952509116e-06
9686,2.7581962205541933e-06
9687,0.993862232933083
